2021-10-01T15:24:53.305+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,29,47,Default task
2021-10-01T15:24:53.347+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,29,42,Default task
2021-10-01T15:24:53.378+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,29,36,Default task
2021-10-01T15:24:53.409+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,29,11,Default task
2021-10-01T15:24:53.441+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,29,12,Default task
2021-10-01T15:24:53.480+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,29,8,Default task
2021-10-01T15:24:53.504+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,39,Default task
2021-10-01T15:24:53.538+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,42,Default task
2021-10-01T15:24:53.568+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,23,Default task
2021-10-01T15:24:53.599+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,20,Default task
2021-10-01T15:24:53.631+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,11,Default task
2021-10-01T15:24:53.662+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,8,Default task
2021-10-01T15:24:53.711+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,29,40,Default task
2021-10-01T15:24:53.740+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,33,0,Default task
2021-10-01T15:24:53.771+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,33,0,Default task
2021-10-01T15:24:53.804+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,33,23,Default task
2021-10-01T15:24:53.836+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,33,20,Default task
2021-10-01T15:24:53.866+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,33,11,Default task
2021-10-01T15:25:03.983+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,33,9,Default task
2021-10-01T15:25:06.322+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,33,12,Default task
2021-10-01T15:25:08.235+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,33,23,Default task
2021-10-01T15:25:09.158+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,33,23,Default task
2021-10-01T15:26:02.621+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,23,Default task
2021-10-01T15:26:03.171+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,29,Default task
2021-10-01T15:26:05.771+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,37,Default task
2021-10-01T15:26:06.649+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,44,Default task
2021-10-01T15:26:07.666+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,44,Default task
2021-10-01T17:20:11.567+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,30,Default task
2021-10-01T17:20:12.717+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,33,Default task
2021-10-01T17:20:13.279+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,39,Default task
2021-10-01T17:20:13.549+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,38,Default task
2021-10-01T17:20:13.705+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,37,Default task
2021-10-01T17:20:13.864+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,36,Default task
2021-10-01T17:20:14.111+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,35,Default task
2021-10-01T17:20:15.416+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,38,Default task
2021-10-01T17:20:16.925+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,47,Default task
2021-10-01T17:20:17.440+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,30,49,Default task
2021-10-01T17:20:23.113+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,22,Default task
2021-10-01T17:20:29.187+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,32,Default task
2021-10-01T17:20:31.100+09:00,User,Action,EditorDown,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,37,Default task
2021-10-01T17:20:31.323+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,9,Default task
2021-10-01T17:20:32.854+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,9,Default task
2021-10-01T17:20:37.557+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,33,13,Default task
2021-10-01T17:20:39.059+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,33,23,Default task
2021-10-01T17:20:44.171+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,9,Default task
2021-10-01T17:22:53.827+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,37,Default task
2021-10-01T17:22:53.900+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,36,Default task
2021-10-01T17:22:54.080+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,35,Default task
2021-10-01T17:22:54.282+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,34,Default task
2021-10-01T17:22:54.440+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,33,Default task
2021-10-01T17:22:54.643+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,32,Default task
2021-10-01T17:22:54.844+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,31,Default task
2021-10-01T17:22:55.048+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,30,Default task
2021-10-01T17:22:55.228+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,29,Default task
2021-10-01T17:22:55.452+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,28,Default task
2021-10-01T17:22:55.677+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,27,Default task
2021-10-01T17:22:58.535+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,33,Default task
2021-10-01T17:22:58.691+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,32,Default task
2021-10-01T17:22:58.871+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,31,Default task
2021-10-01T17:22:59.074+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,30,Default task
2021-10-01T17:22:59.256+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,29,Default task
2021-10-01T17:22:59.458+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,28,Default task
2021-10-01T17:22:59.749+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,27,Default task
2021-10-01T17:23:03.485+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,37,Default task
2021-10-01T17:23:13.132+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,28,34,Default task
2021-10-01T17:23:13.364+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,28,33,Default task
2021-10-01T17:23:13.521+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,28,32,Default task
2021-10-01T17:23:15.434+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,28,36,Default task
2021-10-01T17:23:16.130+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,28,36,Default task
2021-10-01T17:24:19.836+09:00,User,Action,EditorEscape,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,28,13,Default task
2021-10-01T17:24:20.535+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,28,13,Default task
2021-10-01T17:24:33.809+09:00,User,Action,EditorEscape,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,17,Default task
2021-10-01T17:24:34.578+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,31,17,Default task
2021-10-01T17:24:41.436+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,9,Default task
2021-10-01T17:24:50.639+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/School.java,School::addStudent,32,9,Default task
2021-10-01T17:35:40.212+09:00,User,Action,NewClass,PlatformProgramming,Popup,D:/User/PlatformProgramming/src/School.java,School::toString,18,43,Default task
2021-10-01T17:35:50.733+09:00,User,Action,$SelectAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,2,0,Default task
2021-10-01T17:35:51.109+09:00,User,Action,EditorPaste,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,2,0,Default task
2021-10-01T17:35:55.036+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,3,14,Default task
2021-10-01T17:35:57.225+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,3,15,Default task
2021-10-01T17:35:57.539+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,3,14,Default task
2021-10-01T17:36:04.492+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,0,12,Default task
2021-10-01T17:36:06.397+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,0,19,Default task
2021-10-01T17:36:16.507+09:00,User,Action,ChooseRunConfiguration,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,27,Default task
2021-10-01T17:37:20.353+09:00,User,Action,$SelectAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,12,16,Default task
2021-10-01T17:37:20.619+09:00,User,Action,EditorPaste,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,12,16,Default task
2021-10-01T17:37:24.934+09:00,User,Action,EditorDelete,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,3,13,Default task
2021-10-01T17:37:26.519+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,3,14,Default task
2021-10-01T17:37:29.778+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,24,Default task
2021-10-01T17:39:16.596+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,4,44,Default task
2021-10-01T17:40:31.696+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,5,9,Default task
2021-10-01T17:40:42.201+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,5,9,Default task
2021-10-01T17:40:50.580+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,1,0,Default task
2021-10-01T17:40:51.180+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,0,27,Default task
2021-10-01T17:40:51.316+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,0,26,Default task
2021-10-01T17:40:51.429+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,0,25,Default task
2021-10-01T17:40:51.540+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,0,24,Default task
2021-10-01T17:40:51.654+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,0,23,Default task
2021-10-01T17:40:51.765+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,0,22,Default task
2021-10-01T17:40:51.878+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,0,21,Default task
2021-10-01T17:40:51.991+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,0,20,Default task
2021-10-01T17:40:52.081+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,0,19,Default task
2021-10-01T17:40:52.194+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,0,18,Default task
2021-10-01T17:40:54.376+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,,0,19,Default task
2021-10-01T17:41:15.551+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,5,37,Default task
2021-10-01T17:41:22.459+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,5,45,Default task
2021-10-01T17:41:24.124+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,5,45,Default task
2021-10-01T17:41:24.349+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,5,47,Default task
2021-10-01T17:41:28.258+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,5,49,Default task
2021-10-01T17:41:37.221+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,6,9,Default task
2021-10-01T17:41:42.727+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,6,11,Default task
2021-10-01T17:41:42.822+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,6,10,Default task
2021-10-01T17:41:42.982+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,6,9,Default task
2021-10-01T17:41:49.119+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,6,28,Default task
2021-10-01T17:41:51.486+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,6,38,Default task
2021-10-01T17:41:53.825+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,7,18,Default task
2021-10-01T17:41:53.961+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,7,17,Default task
2021-10-01T17:41:54.117+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,7,16,Default task
2021-10-01T17:41:54.230+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,7,15,Default task
2021-10-01T17:41:54.366+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,7,14,Default task
2021-10-01T17:41:54.590+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,7,13,Default task
2021-10-01T17:42:00.395+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,7,29,Default task
2021-10-01T17:42:01.506+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,7,39,Default task
2021-10-01T17:42:03.787+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,8,0,Default task
2021-10-01T17:42:05.255+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,8,0,Default task
2021-10-01T17:42:06.277+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,7,39,Default task
2021-10-01T17:42:18.820+09:00,User,Action,EditorTab,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,0,Default task
2021-10-01T17:42:19.904+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,7,Default task
2021-10-01T17:42:19.994+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,6,Default task
2021-10-01T17:42:20.129+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,5,Default task
2021-10-01T17:42:20.613+09:00,User,Action,EditorTab,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,4,Default task
2021-10-01T17:42:30.097+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,23,Default task
2021-10-01T17:42:38.034+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,30,Default task
2021-10-01T17:42:40.156+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,37,Default task
2021-10-01T17:42:54.343+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,11,1,Default task
2021-10-01T17:42:56.904+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,11,1,Default task
2021-10-01T17:42:57.902+09:00,User,Action,CommentByLineComment,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,11,0,Default task
2021-10-01T17:42:58.946+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,11,0,Default task
2021-10-01T17:43:01.599+09:00,User,Action,Run,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,13,0,Default task
2021-10-01T17:43:45.517+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,11,0,Default task
2021-10-01T17:43:46.265+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,11,0,Default task
2021-10-01T17:43:47.367+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,37,Default task
2021-10-01T17:43:51.344+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,9,45,Default task
2021-10-01T17:44:00.098+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,8,Default task
2021-10-01T17:44:15.266+09:00,User,Action,EditorUp,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,11,8,Default task
2021-10-01T17:44:20.401+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,20,Default task
2021-10-01T17:44:23.230+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,11,8,Default task
2021-10-01T17:44:23.350+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,20,Default task
2021-10-01T17:44:23.529+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,19,Default task
2021-10-01T17:44:56.270+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,29,Default task
2021-10-01T17:44:56.405+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,28,Default task
2021-10-01T17:44:56.540+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,27,Default task
2021-10-01T17:44:56.676+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,26,Default task
2021-10-01T17:44:56.945+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,25,Default task
2021-10-01T17:44:58.903+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,30,Default task
2021-10-01T17:44:59.060+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,29,Default task
2021-10-01T17:44:59.220+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,28,Default task
2021-10-01T17:44:59.354+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,27,Default task
2021-10-01T17:44:59.510+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,26,Default task
2021-10-01T17:44:59.669+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,25,Default task
2021-10-01T17:44:59.825+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,24,Default task
2021-10-01T17:44:59.986+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,23,Default task
2021-10-01T17:45:00.139+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,22,Default task
2021-10-01T17:45:00.322+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,21,Default task
2021-10-01T17:45:00.455+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,20,Default task
2021-10-01T17:45:00.658+09:00,User,Action,EditorLeft,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,19,Default task
2021-10-01T17:45:02.008+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,19,Default task
2021-10-01T17:45:02.165+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,20,Default task
2021-10-01T17:45:02.323+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,21,Default task
2021-10-01T17:45:02.457+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,22,Default task
2021-10-01T17:45:02.615+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,23,Default task
2021-10-01T17:45:02.752+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,24,Default task
2021-10-01T17:45:02.886+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,25,Default task
2021-10-01T17:45:03.021+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,26,Default task
2021-10-01T17:45:03.180+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,27,Default task
2021-10-01T17:45:03.292+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,28,Default task
2021-10-01T17:45:03.426+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,29,Default task
2021-10-01T17:45:03.652+09:00,User,Action,EditorRight,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,30,Default task
2021-10-01T17:45:15.216+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,42,Default task
2021-10-01T17:45:15.553+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/check.java,check::main,10,42,Default task
